
##################################################
Model 5:
4	0.13050479298490683	0.09455063915849216
5	0.12446336350343547	0.08929448302177112
6	0.11961672184621272	0.08341077359082295
7	0.1167078222994866	0.10437683692893295
8	0.1108093051447387	0.07713850380209798
9	0.10471599443789299	0.0891143340146474
10	0.10628963965197835	0.07623331608308095
11	0.1054532353499845	0.07697718617969722
12	0.10183921386138088	0.0828657933507821
13	0.10129328703665876	0.09585285660730769
14	0.09826801547021392	0.08053581639852622
15	0.09543446723373045	0.07839237526889341
16	0.0966740675606263	0.09124768701664246
17	0.0914826065216017	0.07640235253264056
18	0.09516180308885062	0.07023572981375688
19	0.08635107352692079	0.06874498623880637
20	0.08587812633623496	0.07131755515114922
21	0.09274392687968346	0.10153955932120932
22	0.08408265992988667	0.06892095495247837
23	0.08115258100896376	0.07237373716446965
24	0.08814663483969115	0.08841668643099611
25	0.08540727061499594	0.07393771297686297
26	0.08308755250311307	0.06907689440210547
27	0.08213199376851747	0.07619833318000385
28	0.08527373624272667	0.07328216224528451
29	0.08108486084854982	0.07149373910826068
--------------------------------------------------

--------------------------------------------------
Validation on folder 5:
--------------------------------------------------
Epoch	Training loss	Validation loss
0	0.46948799827824467	0.2945197277598911
1	0.2252133309841156	0.1839359935786989
2	0.16303108025720153	0.16416130993101333
3	0.13900801210083824	0.13502443209290504
4	0.13083821841772053	0.137220662418339
5	0.12215528158821921	0.12961850418812698
6	0.12260934963714386	0.13642890157385004
7	0.11788963693855466	0.12546857450571325
8	0.1149059581718799	0.12093485212988324
9	0.11356853633255198	0.12454799272947842
10	0.11245104578202185	0.11282749118076431
11	0.10521250314794589	0.11186113440328174
12	0.10673439113180275	0.10955100998075472
13	0.10479071474215691	0.11161431243850126
14	0.10310172449419464	0.10694468453940419
15	0.10103721947179756	0.19111190827356445
16	0.10340922768565192	0.11059277771661678
17	0.09948575394093126	0.11676162346783611
18	0.09696255491479583	0.1380909358461698
19	0.09553164354107087	0.09951488643677699
20	0.09331982759083958	0.10558523142503368
21	0.09085902236402035	0.13795550405565235
22	0.09152368138665738	0.10672459593042731
23	0.0910779675360823	0.10001598830438323
24	0.08942688893580782	0.11380428734959827
25	0.09131441736944776	0.09695350606408384
26	0.09324748058789882	0.11402421223206652
27	0.08632669030297277	0.09967062678188085
28	0.09248505701459404	0.11468979877730211
29	0.08667607902400735	0.09355362525416745
30	0.08478146091616456	0.1207963414904144
31	0.0832765571800047	0.12643904601120287
32	0.0821431977485401	0.09984282961943083
33	0.08710163103659516	0.10026209986665183
34	0.08091534889586594	0.09009702350530359
35	0.08341767217801965	0.09195668501779437
36	0.08493379375802866	0.12087837662547826
37	0.07998811192810536	0.09847124885353777
38	0.0780230619188776	0.12366131987008784
39	0.08136945125930335	0.10428059974478351
40	0.07831140585189712	0.08866132511239913
41	0.07692536608842404	0.08683384427179892
42	0.07726064928253924	0.10276539494386977
43	0.07806574913362661	0.0907428352886604
44	0.07741956264050542	0.08691479764464828
45	0.07507700531109088	0.14561283407318923
46	0.07397884239537128	0.09642925810896688
47	0.07519231442686009	0.10981431417167187
48	0.07916584362316391	0.1268437587759561
49	0.07415927444193242	0.10243154546866814
50	0.0802381887384083	0.09813078956471549
51	0.06983711733010368	0.12359007976742255
--------------------------------------------------


